,lMtilde,lTtilde,act,vMtilde
9324,0.615754468679683,0.9917371450709551,0.31508866735319396,-0.38855411547860325
9325,0.8393875697907537,1.013877901180821,0.9099242148853589,-0.34864442757138775
9326,0.6540032679544174,1.023866672914909,0.7187158456880537,0.03578860157183997
9327,1.8326015433729093,1.055615588204439,0.326522194158436,-1.46463489795524
9328,0.5718804833815869,1.0069780313570917,0.586052874992628,-0.08942857843550978
9329,1.0008437852372207,1.0075047812145588,0.3141825095946551,-0.29151663402089173
9330,0.6656990149453363,1.0181022641258863,0.7586529528801248,-0.0787322280977482
9331,0.5847723192088898,0.992341401926547,0.6288543162141929,-0.46120366791842904
9332,0.4864042509994814,0.9986768222209998,0.49163075333587436,-0.14146562528424345
9333,1.4877191612264165,1.0257658119721393,0.021033238413736943,-0.29207644486655315
9334,0.5115556353110999,0.9936392839013087,0.20334767451405567,-0.14914689177645038
9335,1.8326015433729093,1.0584668377593458,0.5775708354447427,-0.6329870628500449
9336,0.46665347392111345,0.9986552717293348,0.513955559200782,-0.026167340253944963
9337,1.5533627695325776,1.0415226121115413,0.28849201580616046,1.1034112992819296
9338,0.5463504337409126,1.0021368796008516,0.32169592280070414,-0.1864908971342129
9339,0.4927381328873684,0.994511228946803,0.8461293154040432,-0.24550449914023448
9340,1.2980635527827582,1.012311103362897,0.8063618997630531,-0.5395433110478394
9341,1.1464682390895744,1.0064298972602985,0.13363936547017108,-0.21190180904741385
9342,0.994061088664831,1.0137280117893641,0.1478670518129861,0.05314874824129801
9343,0.6997167427499271,0.9989995132197947,0.8176228779146827,-0.6140643066288776
9344,1.3076295897003347,1.0034151447154125,0.7384556315927938,-1.1229132570005136
9345,0.9798469920551762,1.057490596893547,0.9693867885285989,0.9004065299051075
9346,0.748583309689127,1.0150336399598514,0.9226240710341055,-0.28476057247214015
9347,0.709040757262215,0.9948799127196607,0.2989017571990059,-0.45020830724214184
9348,1.767941346865114,1.0586871445587163,0.45293432522039856,1.124224703686965
9349,0.8054977049771377,0.9968631513053038,0.6406498417279191,-0.5953958978549989
9350,1.5188104260081294,1.0243095472508759,0.9299640197466692,-1.3329237336303292
9351,0.7035871793167552,1.0069940377447315,0.22576858043340875,-0.12706292380927176
9352,1.1626212253161916,0.9914146132755447,0.2824567218225097,-0.6003072293562188
9353,0.74904193786027,1.0231138054071396,0.3389675073164867,0.5977325905691254
9354,1.0199204902764556,0.9933574079463995,0.5750531018641059,-0.6020149103957234
9355,0.6513442771201379,1.0297511907649368,0.7860149879846727,0.6623443589800653
9356,1.5533627695325776,1.0515927388284318,0.98435239680182,0.9084494576415882
9357,0.9248839041042726,1.0393334806113106,0.6652651854266002,0.27634017747598744
9358,1.1638151137716783,0.9995112655052226,0.5505483986991909,-0.6872740897846349
9359,0.9462739826234943,1.0304772266068327,0.9648789044771477,-0.10488395431736591
9360,1.3051964226748267,1.0297744578288826,0.8656882506737013,-0.08370657869289992
9361,1.3919154146270163,1.0249932318815291,0.6811931955666206,-0.21433912287803425
9362,0.749618556078514,1.024264215280887,0.4853577016353955,0.043506185890378565
9363,1.110880019673243,1.0139753665530418,0.19954654785477577,-0.02964917055314204
9364,1.4734286251664042,1.0334901645337589,0.8269575827250475,-0.11917076956997902
9365,0.8711884526647085,0.9921114902983225,0.7583820008515292,-0.6342863444409449
9366,1.3051964226748267,1.0122326764025553,0.9161515184964325,-0.582434675694449
9367,0.8452007810216271,1.0301594147849722,0.863529888114065,-0.0506850649062405
9368,0.8751584299298089,0.9919981144863772,0.20731670713094608,-0.41997003916420694
9369,0.8376430759053188,1.0245342929458334,0.3821711031306655,0.13488563682593566
9370,0.6139428291821134,0.9950021609966012,0.38259211027774787,-0.4178752641131062
9371,1.3706217553700002,1.0317286638343375,0.3777016008740065,0.494040914739993
9372,0.7518512952774028,1.0126971838868588,0.6233086861670392,-0.23428181831700748
9373,1.314203821932335,1.0395056182414437,0.5710713788219441,1.2032351023165462
9374,1.0199204902764556,0.9999773401605527,0.09972470140237388,-0.3184699163330846
9375,0.7188264362863455,0.9921710256982472,0.06455557554649327,-0.21868673809258976
9376,0.8389125549956453,0.9940395769645745,0.8136944963255551,-0.6410148801683013
9377,0.788809165025322,1.027066928555177,0.5759713706888228,0.01465904231532313
9378,0.7935126360591203,1.039413394372104,0.6735817493798945,1.256435178425931
9379,1.124282569533103,0.994511228946803,0.2013477411163931,-0.511095028055098
9380,1.3781050829645962,1.00938111959384,0.7160055484196284,-1.3006448341021828
9381,1.0187831030816077,1.0110930900388189,0.24093668805404123,-0.11462829040073641
9382,1.130558278833443,1.007265560651381,0.49520901842755116,-0.44050550029161684
9383,0.6636013846902418,1.0076890241795027,0.7185760684648098,-0.3396637172391042
9384,0.6585978342947219,1.007482827635668,0.1444926344339713,0.014542703869979063
9385,0.6852851071115688,0.9986552717293348,0.44443464659040977,-0.5054531451981805
9386,1.3906852749621348,1.0252007401258685,0.2013477411163931,0.10951646735665822
9387,0.9521004923171906,1.0374704223872517,0.6487016220896068,0.08845392432441009
9388,0.9563126456182769,0.9932469853922793,0.12853849117686567,-0.35348095674219504
9389,1.8563318176400618,1.0650169468412751,0.6407942422396581,0.5841629184684504
9390,1.567970604733119,1.0389502144026956,0.696145971334554,-0.09430767863191582
9391,1.3526398071463746,1.0287773257753483,0.19367772930979477,1.2879647538144599
9392,0.9907650576101238,0.9957518130894462,0.46989978495389295,-0.5657294583437218
9393,0.982437352392735,1.0415765772548269,0.6808460844515984,0.33443855517748694
9394,1.3161245535911492,1.0239674714722031,0.5460823570412643,-0.0885636460354202
9395,1.4993733985904654,1.0249693826857293,0.3053547610919565,-0.7717509213990174
9396,1.8683682493582952,1.063067325954258,0.37920531716343053,-0.335086679463363
9397,1.7128779464854968,1.0476523652413259,0.35697780932910206,-0.39670409803729834
9398,0.6540032679544174,0.9991799114058253,0.36601427714106327,-0.45066367498069554
9399,1.7372523359830172,1.0527126990933113,0.5862898290213617,0.015034677129781378
9400,1.3919154146270163,1.024752769903623,0.4272881627735766,-0.10288215683738294
9401,1.2088002495883559,1.0157125248425543,0.6029656504625511,-0.27142969561367974
9402,0.6885466560776435,0.9970864952265203,0.9333652463539406,-0.6312021359742741
9403,0.8269217029797963,1.0243684302686935,0.36179611075680873,0.2605047711001211
9404,0.8403119000600014,1.024264215280887,0.9531581966269076,-0.15353382015075295
9405,1.6697994254813815,1.0505337819282807,0.7187158456880537,0.26549555336892283
9406,0.9247221667145458,1.0139753665530418,0.5551763469033205,-0.24512498913499725
9407,0.9462739826234943,0.9995729050856633,0.15648164096995754,-0.3841849070779378
9408,1.0522092217334627,0.9944560067562268,0.696145971334554,-0.649960589959755
9409,0.7290565821140446,0.9970864952265203,0.2997165564923522,-0.4556152317125918
9410,0.6152495390515639,0.9902512673538494,0.7125944776624068,-0.521339141471507
9411,1.0836411111277573,0.9945386460250457,0.5483215297707581,-0.6278957620094118
9412,1.0351450364261696,0.9979166386619016,0.8950819406174886,-0.682196737315505
9413,1.2632152209765795,0.9995729050856633,0.7447788652403886,-0.9361017968494495
9414,1.0199204902764556,1.0153564799741857,0.732922811544849,-0.30677809044533083
9415,0.7536894181099768,1.012311103362897,0.7479938943546559,-0.29572348015288763
9416,1.0514508308652943,1.0430473381863377,0.9470742787222882,-0.0006721078709289091
9417,1.8819102879959035,1.0629217333851553,0.5414902590246241,-0.7723800292475548
9418,0.7586187957627721,0.9949371334339202,0.2479653173743045,-0.4304096379826181
9419,1.292840664000606,1.0169961885727428,0.15545856180505602,-0.0040044172237245915
9420,1.5710714025522217,1.0490085302960552,0.8831054912010261,0.5690311087222765
9421,1.2146801975540535,1.0221228920489411,0.5841095338548108,-0.10613712502413089
9422,1.021925985047079,1.0242539471898133,0.5251765790014491,-0.05034654139688265
9423,0.7287714058743116,1.013877901180821,0.7266271285458294,-0.23205090889127655
9424,1.090937835809844,1.0067535592620152,0.2170962526428163,-0.267599645606492
9425,1.2155921468461317,1.0267230038244979,0.4330929415037895,0.022643981026685477
9426,0.6773454511882717,1.0148890990749482,0.8165028119092812,-0.1859045464475248
9427,0.8438394391614301,1.0270424728032244,0.4843628330228682,0.039087109278655816
9428,0.7269607936745439,0.995444795149635,0.481053301262066,-0.5330924352343938
9429,0.6656990149453363,1.0061016241272958,0.5774058899708785,-0.34618160906745227
9430,1.737990670725961,1.0472728272099678,0.694779165445961,-1.1500864603727374
9431,0.7487128103756309,0.9994841842636915,0.06001980137351737,-0.21418966932891773
9432,1.3347859572590761,1.0213444710624067,0.3928847529591737,-0.10385124306244124
9433,1.3791610824448246,1.0140414476813147,0.6538288712360093,-0.7612585351429066
9434,0.7579199342953444,1.015979848147432,0.23540681092678417,0.11147338706213095
9435,0.6428900178611258,1.0165199455795229,0.24442259203909766,1.1022047614862973
9436,0.5722073441477351,1.0070946983729736,0.4273787027251713,-0.027545195200957166
9437,1.2649417997363253,1.0170471258341145,0.3821711031306655,-0.14927171878368625
9438,1.3005493870584517,0.9928334630966961,0.8275333074416431,-1.2670024945562177
9439,1.1174894368740276,1.0078240526416504,0.08831187281603103,-0.05113703207760418
9440,1.0200608616110936,1.0019826553344613,0.48403065469323137,-0.5496976647531953
9441,0.7011508955898434,1.0081772199195216,0.7079266177617722,-0.36479353629937356
9442,0.7256887049984617,1.0216405638919497,0.8975553285011344,-0.12097146442291058
9443,1.060638803588792,1.0519775412302876,0.8969113647532997,0.439873705550741
9444,1.51571809070664,1.025042134512256,0.5645017520912143,-1.0880748823323885
9445,1.2453079490255488,1.0105917637519006,0.7038266662281542,-0.4860123871930712
9446,0.5409240720214155,1.007265560651381,0.5306563124153153,0.10540632679302159
9447,0.6769378003330968,1.000969827646164,0.7243098692995973,-0.5765777508830597
9448,0.5718804833815869,1.0169036279138781,0.9562255301271134,0.10175846986192175
9449,1.2515455689812245,0.9920751265459926,0.09963563612106696,-0.8373725519751969
9450,0.6086827364851088,1.0057303301207423,0.9143454777577372,-0.3642045318450015
9451,0.4835125515348183,1.0006601688221604,0.15739746817996314,-0.024143048268295088
9452,1.3396147067780877,1.0099292633391064,0.7576282133213824,-0.8221750390308397
9453,1.190223061424343,1.0134908113529637,0.5242914556635939,-0.28838395052752325
9454,1.0225457909989482,1.0283981513452964,0.5774058899708785,-0.024537892043395803
9455,0.6356628612562092,0.9980918461521847,0.062331892293693514,-0.17528470261090845
9456,1.2612955920819235,1.005501799648824,0.1282646407786635,-0.5459920826847705
9457,0.577554561836749,1.01377871809062,0.931103533954374,-0.01912962821249154
9458,0.9161786656036632,1.0409778259447098,0.9179457709290383,0.00752597196589981
9459,0.5484786420106427,1.0099682888152874,0.6538288712360093,0.19019480532888772
9460,1.2146801975540535,1.0061592682589289,0.6488978251033417,-0.587261504594411
9461,1.3882870694113412,1.0322882963101019,0.9300836204876773,-0.08937325349258085
9462,1.2980635527827582,1.0382801430222166,0.822188563751295,0.02682586705935633
9463,1.3337724577669916,1.0317286638343375,0.4443302759631077,0.30239844860625065
9464,0.6997167427499271,1.0117075477583626,0.6288543162141929,-0.22722988466297195
9465,1.483647049368935,1.024264215280887,0.7211759872173445,-0.7127164226343721
9466,0.7057415189722205,1.009514445382021,0.889203515074511,-0.38475664306952634
9467,1.5808649974815911,1.044065899260713,0.766553525784505,0.018619733516190482
9468,0.7031853597758626,1.0126462763821202,0.2739404658909238,-0.012755756433021329
9469,0.6976104915610939,0.9902884710958063,0.5253854629312423,-0.5391687528413416
9470,1.072509901177912,1.0413273722999867,0.7402906780752073,0.06384979504064593
9471,1.285521538227734,1.019803230543361,0.7649336258855398,-0.27159780800193906
9472,1.3053195519572323,0.9918366798717478,0.9897041183138586,-1.3189370547255728
9473,1.0359383754870684,1.0347063503155314,0.45063193731378304,0.6846615803452162
9474,0.85910142781746,1.0150336399598514,0.48411658763171794,-0.15590629627300906
9475,0.5484632837602372,1.01377871809062,0.8119649952227626,0.7912990500732571
9476,1.2196325358116749,1.0157101522589833,0.19367772930979477,-0.012280913035768063
9477,1.57696257775984,1.0392070797565653,0.9226240710341055,-0.1848971613916903
9478,1.0200608616110936,1.0070946983729736,0.1352946867643774,-0.11051073269079281
9479,0.8661568960117954,0.9916768077123338,0.81237946998265,-0.6450339340786077
9480,1.1504447801451723,1.0159675606279153,0.11971830906502556,0.4017903610915111
9481,1.071726635904202,0.9960742555917121,0.33092329325470315,-0.5423904629761968
9482,0.8238134735274217,1.0223538441800317,0.32073940156890046,0.23167959950115316
9483,1.3606164701859922,1.0140310361171103,0.717140234810699,-0.6549114705205823
9484,1.1504447801451723,1.0462121944352376,0.7649336258855398,0.6693168956806512
9485,1.4232413341472703,1.0314053506617755,0.16606661231744124,1.2645500966164809
9486,0.66791231136427,0.9947662078253529,0.16191339999656185,-0.3307851507861548
9487,0.8591952464434693,1.0318105248561116,0.889203515074511,-0.04510189535841878
9488,1.3937642756233504,1.0139322465459804,0.09895291140366969,-0.8457764583083893
9489,0.7730485038934685,1.0139753665530418,0.46970229975240896,-0.13327911487185226
9490,1.3904682843847849,1.0382103149356163,0.7359130106580489,0.07207893615477241
9491,0.7730485038934685,0.9945012025606794,0.03277152956076124,-0.14763028139376402
9492,1.5164483344446031,1.0311274044637997,0.2824567218225097,-0.16503342623414716
9493,1.4984046471919608,1.028362237881422,0.6526390161214672,-0.43249860977862015
9494,1.0225457909989482,1.0041317611658842,0.8969113647532997,-0.6048799113844082
9495,0.7930668652298151,1.003977861904806,0.20334767451405567,-0.2798780969560951
9496,0.8752249094793256,1.024461829781894,0.6289372260135421,-0.05806223628834338
9497,0.8238134735274217,1.0026141297282198,0.14021333833997562,-0.28053053237119385
9498,1.8745782856743718,1.0625186364490178,0.24560175509850946,-0.6759645884863594
9499,1.521476626208964,1.0269700208748405,0.3706540668972693,-0.8206144358600096
9500,0.7491772540050636,1.0258555985758449,0.8279312994364918,-0.052253275871280425
9501,1.4247426018774396,1.0430777945725012,0.7160095695245883,0.8173082666823422
9502,1.190223061424343,1.0166465720375732,0.08186119291682159,0.8153438330025989
9503,1.6497691428915284,1.0451488681258276,0.11234597215369535,0.502665295898504
9504,0.7268501413821183,1.0276567908730365,0.8344094418243111,-0.024980915351203076
9505,0.8665259368248981,1.0184419139218428,0.35614095402095747,-0.027529299992576046
9506,0.5155297180272511,0.9900315654105866,0.9453199332171865,-0.37211634418737205
9507,0.7579199342953444,1.0334901645337589,0.6950348565517934,0.19516664730383854
9508,1.292840664000606,1.0145810061178593,0.9931408381870624,-0.4910935185079644
9509,0.8707959829197207,1.0215114530213234,0.8975553285011344,-0.20163822579169904
9510,0.6510408474745285,1.003484706325506,0.14742213725339348,-0.1535458117316478
9511,1.2148426693530898,0.9996473780148049,0.3713579951056577,-0.7381102207544247
9512,1.1716599401706653,1.0184557851434062,0.5253854629312423,-0.1565418750998456
9513,1.3075439654169103,1.0002311722817616,0.9218098647570213,-1.343482086324135
9514,1.1505114563971905,1.0276351389961147,0.7211759872173445,-0.07239864868928664
9515,1.4644245193614203,1.026155141222803,0.9051537468796131,-0.45100924993544644
9516,0.7996179558077243,1.0201084408647718,0.8674784142874582,-0.18639939662618754
