,lMtilde,lTtilde,act,vMtilde
366,1.092955685710008,1.0189087020314054,0.4975959285122371,-0.1330956528125677
367,1.2724545857076033,1.0152753531150933,0.6493342644278423,-0.3504390963887689
368,0.9015932141806948,1.0161712906833407,0.34513185010193925,-0.06452055830259776
369,0.6129019469589836,0.990398643415864,0.13237228062065132,-0.2526171670409586
370,0.5671448148812015,1.0018404011710753,0.3468607422907819,-0.28003368869308454
371,1.2985478101386354,0.9869712110141945,0.9151917820370867,-1.2456316150735844
372,0.894455466684519,1.0477291466942156,0.9007394308817164,0.3847691747187913
373,0.6123434530732975,0.9941029084991684,0.9574387122287802,-0.5670821431456062
374,0.5314149380381641,0.9972681017897835,0.13502926296205753,-0.14896916958037737
375,0.8452436588156023,1.0418876644800241,0.95577042033216,0.03375564776543951
376,0.7354515755117543,0.9957083488087728,0.3050887516304489,-0.45985851442753023
377,1.34319128796302,1.0293289551997786,0.4346031221884613,0.04789306627977904
378,0.4529923439309542,1.001173038990866,0.007803250570693421,0.19753890896436818
379,1.5631796282117274,1.028935118307716,0.0020497770685246053,-1.3774769245746572
380,1.1548876333169955,1.0333465326255569,0.5710667839247794,0.044689687554441276
381,0.8039855543206216,1.0254854092793122,0.43261503287171643,0.12257899275506741
382,0.9071181722278279,1.0359597335795565,0.8001111024833828,-0.0026193929925564393
383,0.8506875815883352,1.011340504693045,0.4016415579959923,-0.19851075945315216
384,0.9400020518135259,1.0538888662894694,0.9540469499277748,0.6477268142819146
385,0.7302039748399658,1.0163805617041148,0.3688780417273585,-0.017755223987877856
386,1.0601888038059095,1.0398612206777014,0.6133019074609525,0.3743311659527176
387,1.0189118072400178,1.0051499367473937,0.7987138032428546,-0.5564112025354819
388,1.0082104819239284,0.989910336187947,0.7413412974773802,-0.6423904365455785
389,0.7128408394129662,0.9850835358882125,0.5821033842130693,-0.5613568704440205
390,1.3216447162042495,1.0266289382209428,0.3173752555097348,0.20020755533430235
391,1.2517750400697054,0.988903848812173,0.8857063756723722,-0.9004419077935982
392,0.3553920445577601,0.9943458128608105,0.6678002353536995,0.0
393,1.0813880020385993,0.9881197551672483,0.5233185493983774,-0.6193982221759791
394,1.3837277535922903,1.0146448644127701,0.0003360772112446231,-0.5518033973353069
395,0.428053663461457,0.9894836788324376,0.029199290249259935,0.0
396,1.7588879177654122,1.0542221228065836,0.047726055954479096,0.2502747038493672
397,0.6404706305227836,1.006423878664686,0.5323720642887564,-0.2729981590097286
398,1.0304914641107112,1.042614086354669,0.6179610376805295,0.827803755995727
399,0.9465151972094263,1.0410797469404485,0.5636258903695419,1.3219998233037222
400,0.8610452672996802,1.0042074287671865,0.5436082257989643,-0.4858643899990302
401,0.7563842229056095,0.9861709369916529,0.8186552760668294,-0.6280495579376233
402,0.6799381656770831,1.0037929716842289,0.07556885763164534,-0.05349978103726556
403,1.2884057258661221,0.9885636998788652,0.953569769027392,-1.1411969471983228
404,1.207728985462602,1.0082944497958628,0.8937991246952501,-0.5654234172654701
405,1.2605106874844396,1.0087093088754335,0.689904141439568,-0.5765736409135934
406,0.8365265320373034,1.0179023418020336,0.7120741272733777,-0.19349223855380956
407,1.8601193354791503,1.068267660314237,0.7047163857874108,1.4205989264460825
408,1.126748491407388,1.0062992420030499,0.5155034656501525,-0.4764112492814911
409,1.0081580421002019,0.9894509017954204,0.9218025453087461,-0.6785773759698835
410,1.2894126774800934,1.0088714889690091,0.6284152714231589,-0.6322329029216137
411,1.2338237429983487,1.0130469174752426,0.8849145066039737,-0.44748329970975215
412,1.2579703599401575,1.0129989881070864,0.04806440441912818,0.24323804092178108
413,1.365409987220032,1.022230994264643,0.2651321862759357,-0.04442809461471936
414,1.1464080663994871,1.0538318430468705,0.8498073643504652,1.652918141709544
415,0.5824914171776852,1.0054778280071692,0.6510852525324637,-0.22414594051001
416,0.6529667332807305,1.0009050967515178,0.4473994186668955,-0.47766776140664824
417,1.7999386943998772,1.0533360727926233,0.8262458046388601,-1.1790874622577208
418,1.7414178974120793,1.0502910179046676,0.6964910643266788,-0.4531385531082236
419,1.6807428285547779,1.0457595305126304,0.14542815947907917,-0.07719480243467122
420,1.2348135135850469,1.0077785735042988,0.29762504455223504,-0.4215473392921883
421,1.3261361880375604,1.0406943733253435,0.9172228163597167,0.0297193812795155
422,1.2663392880538233,1.0482294346912788,0.874223814208872,0.8549006817651192
423,1.0287358303858005,0.9955982067881248,0.2759886942940363,-0.48535422706068937
424,0.6801030089030653,1.0142750984732247,0.8224299557181548,-0.2076802663259615
425,0.9716863993711482,1.0052093409149072,0.926981277947347,-0.5807626640252446
426,0.7462404616315503,1.0076007203532336,0.9609479185684925,-0.47291132794818286
427,1.1152432377206072,1.0213426914059385,0.3458351634281869,-0.013509084665591175
428,0.9069547232460053,1.0456765680121531,0.9298772803335091,0.07602019211261445
429,0.9778282047160383,1.0218610375127455,0.9662549166720156,-0.25139332850972756
430,0.6270460527473427,1.0038010866895481,0.1598409794986344,-0.11385041501388547
431,0.506694413244513,0.9976572565512454,0.41797995336308147,-0.2176654207968085
432,1.2547044604371547,1.0188461478854032,0.07171614223645295,1.0139267290127543
433,1.3849467219336986,1.0438474545732699,0.9409318832195188,0.14522334901338466
434,1.3331237527897652,1.0259669155657059,0.9080928752923975,-0.18801121059739706
435,1.3308386848525047,0.9973214296666462,0.9252810420467733,-1.6203847254596946
436,0.8405149812160595,1.0176795120762994,0.6343375675496756,-0.16644215713615368
437,0.9994082380424563,1.0327334652780928,0.49895445134119043,0.12602702818201136
438,0.6061103746864761,1.0017089438090934,0.5016063405007677,-0.4208928552935185
439,1.0028714135793215,1.0086163973254902,0.6439503905352336,-0.42607401934250433
440,0.899953571931563,0.9929594777261145,0.8476946651666152,-0.6572730525233691
441,1.2390312341941234,1.0028709778537233,0.7530805291625181,-0.7920830032470424
442,0.8267930036771447,1.001830546325153,0.07589711397945365,-0.2162106396346369
443,1.000533164575879,1.0163650818046814,0.7983071050046421,-0.3074155099119457
444,1.359403275196895,1.011910610674972,0.17342097311402171,-0.7028911800164566
445,0.5712465954221151,0.9937804690530723,0.9028866598003016,-0.4994937610974475
446,0.8100008076856233,1.0400933582090348,0.7947173340566833,0.37814182000811325
447,1.0633122940606732,1.020312587754239,0.5940171850144296,-0.15213048153836575
448,0.6422882405541339,1.0303914915035248,0.9672639197174493,0.28934906638274194
449,1.6336930886468288,1.0475348512291431,0.8150636850485626,0.022249717571071866
450,0.6831569995530898,1.0075383176243133,0.9382541388873094,-0.43099498973288414
451,0.8954355915857557,1.042194064935315,0.7957711664055532,0.178705508832239
452,1.1349901832582179,1.0040605068880675,0.032306776903430756,-0.12374920131513151
453,1.9001977412485676,1.06311817355276,0.4075548270212669,-1.2482235415393823
454,1.150655557388643,1.0159663240168426,0.507655048673607,-0.20568837903558954
455,1.0122240875497384,0.9868017931746268,0.43539196734539254,-0.5535693286774851
456,0.7508034650603517,1.013490431204166,0.7437288824994279,-0.2622717020146987
457,1.5448212587530175,1.0369162262448612,0.4964906773771397,-0.045330417093398405
458,0.8195527583824773,1.0043760685472942,0.4637795572166562,-0.4396435540822282
459,1.6731958206048378,1.0393574067303324,0.10412904233213849,-1.5911368906906804
460,0.658666444890924,1.0207259360703733,0.4938759335950248,0.16252601655730758
461,1.2418727826591327,0.9922916590013762,0.8855404273946826,-0.8738954199544657
462,0.7305968248235413,1.019208940151735,0.642518257275296,-0.0834469872771737
463,1.1418595498502349,1.046137973214528,0.8113462104848944,0.3657656559465344
464,0.8665802985887134,1.0070306835623486,0.7847478370717266,-0.4828628239260825
465,1.0025416570124628,0.9902977145960233,0.6983199350700503,-0.6322452904160341
466,0.5753199140903886,0.9869034854656447,0.9141047965503244,-0.5082128154104351
467,0.8773047199613646,1.0051938678473455,0.8684996269156717,-0.552369434384363
468,1.0794676347836034,1.0145423876663895,0.5546344113804308,-0.26169283493613404
469,1.0703793253288565,1.019655034968602,0.086027064787494,1.5804024159790198
470,1.9998704012251949,1.0749122522590193,0.13041483622818106,-0.7299316232669174
471,1.736260886751976,1.052753037597611,0.3594919181885503,0.17510518274107578
472,0.36124769928512007,0.9987126801098485,0.21009642829700015,0.0
473,1.0635785121708907,1.0190848415264735,0.5380108241876318,-0.14991736868642255
474,0.7146332535188674,1.0240153296208925,0.6247127007437815,-0.00421379329020488
475,1.9746136996892454,1.0715354426131787,0.7620205435983234,-0.9724775518195371
476,1.2756484418921286,1.0501706333070833,0.8630471037546589,1.5307202756802598
477,0.7679522718039458,0.9949451118678397,0.3592848590245895,-0.4927612269284651
478,1.4607296902356797,1.0413123911229478,0.6601037992564478,0.5463284127855936
479,1.5660374556846033,1.0427637425376866,0.24865574563538262,1.3749592361360599
480,0.5683256844564957,0.9896342298525762,0.2850670054857505,-0.3093599191010124
481,1.290953852399531,0.9981613482505399,0.33217638676023686,-1.1668280469540844
482,0.8001269829405175,1.0343538079297825,0.7601285940495989,0.033181442695355105
483,1.9134384526623696,1.0678669763814304,0.1800312050925229,-0.2534084570285521
484,1.2173832075138333,1.0418754767372318,0.9113924127374851,0.027536380112198743
485,0.837509250642229,0.994867996227632,0.8518923945667708,-0.6484688463766914
486,1.012879708100646,1.0092142611764447,0.1806179771533718,-0.10154459393422606
487,1.247254471584455,1.01746133907377,0.4088279255226537,-0.13895050591099317
488,1.4466783558724625,1.0371447323995477,0.35801096060682447,1.2453735473542027
489,1.0734140862027097,1.0501401636251055,0.9628571052364808,0.08067230141456072
490,1.7545473168269807,1.0568710110759292,0.9553195314993855,0.5610902234825771
491,0.46168749298095846,0.9891410387514682,0.701446837744908,-0.014187866886384628
492,1.0354111712599732,1.056659480299006,0.9180196798470202,0.9988410179679181
493,1.1484967989362835,1.0055492751671244,0.5732520006037063,-0.529214257281108
494,0.33422520945610507,0.9859879066921701,0.21155181724061656,0.0
495,0.6900835348366285,1.0185361754453781,0.744547007803454,-0.09953950888819725
496,1.0692090889914936,1.0152662159812755,0.5962833154927483,-0.2638572682650744
497,1.4815590165605108,1.0461709497175065,0.9278368423562446,0.37514734615865536
498,1.720342368354689,1.05468228017227,0.3502811923633159,1.0708935468207719
499,0.8550917504588051,1.0062471234698174,0.42809237866273986,-0.3725425065893867
500,1.2642316247077754,1.037340010057365,0.7425164040489948,0.04683531369804835
501,0.41103237036202667,0.9995472707112011,0.6711532656308913,0.0
502,1.7870117824573208,1.0588408833246368,0.8196334220074837,0.7073752481614488
503,0.8290432722317933,1.0152303428040759,0.07259228318948252,1.3254608145352147
504,0.8379622747505713,1.005927842302569,0.42965695066459264,-0.378481803804251
505,1.5882108840457614,1.0349864964286037,0.2104370496635415,-0.5321232419990324
506,0.7254060899131565,0.9939154337763605,0.037143518108794904,-0.1547576199237517
507,0.38218973469989803,1.0002174347679584,0.17214968005658493,0.0011795254672686936
508,0.9823496626253456,0.9891237940495187,0.009083419819617244,-0.06529647779414943
509,1.1319615525941122,1.03067443683631,0.39676561186090187,0.4579163383704401
510,1.0050325060607737,1.0190684148973408,0.4447943479951677,-0.08963229162875316
511,0.42359113079607363,0.992807363873263,0.6595500990379425,0.0
512,1.9905344543849923,1.0730949717124358,0.5932186511743863,-0.9844390653932483
513,0.532780624541524,0.9948330505994584,0.657662802160391,-0.3676682406743287
514,1.1449553727640716,1.0054922418294714,0.5585853345302426,-0.5245296258106836
515,1.2442942526886815,1.023594708800184,0.8511770223811073,-0.18359097654222004
516,1.1765462199239507,0.9968587162372872,0.5595759782784261,-0.7052372409780286
517,0.5392433959080404,0.994301582521216,0.8100321358496445,-0.4176041867860626
518,1.121738105653712,0.9952902590747004,0.3113750391205472,-0.5679925854684702
519,0.950806406651767,1.0504075210623163,0.9803534635396991,0.12418362473403843
520,1.372160256878795,1.0080065775531595,0.47952649725571206,-1.4016744402320527
521,1.1296545428458673,0.991572283475366,0.6288414894608971,-0.6752757839119021
522,1.827273530949569,1.0543380451071764,0.34210716387012985,-1.6822298829085869
523,1.239696355702377,1.0027898095734247,0.8716077983106332,-0.8099384057205753
524,0.6603179282177514,1.0293755739656067,0.6114555885076528,1.4572515834443611
525,1.249200724468296,1.030654307651568,0.49600282007145347,0.07867069247326049
526,1.7901053239747335,1.0621371025432667,0.6827719416360146,1.6199203961336865
527,1.0194970931534284,1.0148949612302287,0.24387742545066338,-0.03646842685225208
528,0.5699339926928881,1.0073545141372549,0.5234323825489381,-0.04768833683978767
529,0.8496856059345881,1.0072902396426968,0.7103872548411106,-0.45075621459508564
530,0.6514796460477335,0.987795327907519,0.7671518102980791,-0.5707617931101441
531,0.7754906444259719,0.9896843264484368,0.9247610835484374,-0.6519035432102158
532,1.232710280924778,0.9861027424246228,0.00940162726226823,-0.6876331646673617
533,1.3908556097692542,1.0099625918352635,0.4294804936855551,-1.4170754118644273
534,0.4701275605447516,0.9980691411438297,0.2385280261271736,-0.022146046262014624
535,1.259334129551009,0.9851129343758014,0.11143843671253151,-0.8901402615014449
536,1.3850557028893113,1.0210886063845468,0.014533294699704324,0.5340144927870911
537,1.028311822145433,1.0189206958596702,0.11058612711396354,1.1807796993266544
538,0.8101892841447613,0.999701641469503,0.9139920521281147,-0.6557990126461007
539,0.5261326053535074,1.0065186786357203,0.5998444203777924,0.3000220184239738
540,1.250477768790917,1.0217741996771896,0.32353693810813366,-0.0005698826394254499
541,0.8977442075887894,0.9940328609343809,0.928074907004936,-0.6719726563564443
542,1.2861177576525966,1.023348548203417,0.2791441194118549,0.08293225054540919
543,1.0775351328173268,0.985169846865271,0.2130666702781321,-0.47986677491742064
544,1.8805636615740555,1.0638068534088108,0.7460062162073047,-0.4754709658614741
545,1.2147173947078642,1.0022153202719786,0.26779493521350284,-0.6521931740991682
546,1.0291054650275786,1.0147866150315303,0.5896863097506124,-0.2617889097835749
547,0.7480932272519598,1.0103138558288485,0.20389283012070458,-0.03089166018149176
548,0.9713030867187646,1.0293432191829048,0.8625211217589894,-0.09432386243665276
549,1.1292213053000892,0.9971969808432882,0.854734451513241,-0.7189656069815374
550,0.9942146798984777,1.0152889103688643,0.23008239275046227,-0.01833902349879775
551,1.014302795597922,0.9892332428816027,0.2039667397434639,-0.429384475005798
552,1.5275683654913856,1.0245283922833923,0.499445128180002,-1.4992976811717242
553,1.1231436822047487,1.0300991065165201,0.6058502761013218,-0.016287238570055564
554,1.5650264824484164,1.0404258918889542,0.6375581084410462,-0.018283030365816376
555,1.462061206314208,1.0343202080552614,0.7445534791692286,-0.05632769850432059
556,1.7559221860678325,1.0573815272878715,0.9065097906542503,0.7142967222410498
557,0.9994708331760147,1.0169535264610574,0.5603616067994207,-0.1949381825631534
558,0.8275663225341849,0.9897605860975375,0.832408574522429,-0.6430026146702039
559,0.6227182185466139,0.9900081093154766,0.34746957955409385,-0.411989137803358
